1363.000000	0.111860
1364.000000	0.106466
1365.000000	0.111291
1366.000000	0.107601
1367.000000	0.109671
1368.000000	0.107147
1369.000000	0.111038
1370.000000	0.108791
1371.000000	0.101954
1372.000000	0.101446
1373.000000	0.099656
1374.000000	0.097323
1375.000000	0.110275
1376.000000	0.129819
1377.000000	0.110880
1378.000000	0.101338
1379.000000	0.104272
1380.000000	0.099865
1381.000000	0.100445
1382.000000	0.102630
1383.000000	0.104928
1384.000000	0.103473
1385.000000	0.114869
1386.000000	0.109574
1387.000000	0.115043
1388.000000	0.117265
1389.000000	0.109501
1390.000000	0.109787
1391.000000	0.111714
1392.000000	0.097102
1393.000000	0.094623
1394.000000	0.101959
1395.000000	0.105565
1396.000000	0.103336
1397.000000	0.097655
1398.000000	0.104431
1399.000000	0.100910
1400.000000	0.094463
1401.000000	0.103386
1402.000000	0.109620
1403.000000	0.100060
1404.000000	0.100448
1405.000000	0.097478
1406.000000	0.098651
1407.000000	0.112708
1408.000000	0.109557
1409.000000	0.110985
1410.000000	0.115327
1411.000000	0.095669
1412.000000	0.107932
1413.000000	0.108048
1414.000000	0.095779
1415.000000	0.108200
1416.000000	0.095138
1417.000000	0.098963
1418.000000	0.099207
1419.000000	0.107917
1420.000000	0.109840
1421.000000	0.105127
1422.000000	0.109429
1423.000000	0.100645
1424.000000	0.103113
1425.000000	0.101544
1426.000000	0.099071
1427.000000	0.105948
1428.000000	0.106416
1429.000000	0.102586
1430.000000	0.102712
1431.000000	0.101034
1432.000000	0.102570
1433.000000	0.102292
1434.000000	0.100769
1435.000000	0.101012
1436.000000	0.092314
1437.000000	0.109604
1438.000000	0.110141
1439.000000	0.111337
1440.000000	0.104025
1441.000000	0.103448
1442.000000	0.105414
1443.000000	0.099303
1444.000000	0.102973
1445.000000	0.098985
1446.000000	0.113379
1447.000000	0.100085
1448.000000	0.097541
1449.000000	0.107528
1450.000000	0.098313
1451.000000	0.106364
1452.000000	0.104654
1453.000000	0.104967
1454.000000	0.103450
1455.000000	0.102919
1456.000000	0.097139
1457.000000	0.108510
1458.000000	0.096262
1459.000000	0.101414
1460.000000	0.098720
1461.000000	0.100746
1462.000000	0.097288
1463.000000	0.097222
1464.000000	0.094886
1465.000000	0.104061
1466.000000	0.097511
1467.000000	0.099544
1468.000000	0.105185
1469.000000	0.112070
1470.000000	0.096364
1471.000000	0.102774
1472.000000	0.100552
1473.000000	0.103145
1474.000000	0.097383
1475.000000	0.100444
1476.000000	0.104607
1477.000000	0.120672
1478.000000	0.102556
1479.000000	0.092345
1480.000000	0.095680
1481.000000	0.101194
1482.000000	0.102151
1483.000000	0.104195
1484.000000	0.108289
1485.000000	0.099951
1486.000000	0.103944
1487.000000	0.111680
1488.000000	0.097579
1489.000000	0.088861
1490.000000	0.102124
1491.000000	0.103292
1492.000000	0.104421
1493.000000	0.104967
1494.000000	0.097558
1495.000000	0.100230
1496.000000	0.093254
1497.000000	0.108165
1498.000000	0.100445
1499.000000	0.100439
1500.000000	0.101681
1501.000000	0.095431
1502.000000	0.098276
1503.000000	0.103099
1504.000000	0.100460
1505.000000	0.100472
1506.000000	0.111572
1507.000000	0.111984
1508.000000	0.096240
1509.000000	0.098917
1510.000000	0.094427
1511.000000	0.098016
1512.000000	0.103366
1513.000000	0.103691
1514.000000	0.095520
1515.000000	0.104986
1516.000000	0.108112
1517.000000	0.101536
1518.000000	0.097440
1519.000000	0.097926
1520.000000	0.092318
1521.000000	0.100867
1522.000000	0.099687
1523.000000	0.096179
1524.000000	0.100981
1525.000000	0.099584
1526.000000	0.095287
1527.000000	0.099821
1528.000000	0.095565
1529.000000	0.094307
1530.000000	0.107476
1531.000000	0.097232
1532.000000	0.097295
1533.000000	0.100730
1534.000000	0.101994
1535.000000	0.096206
1536.000000	0.094996
1537.000000	0.099831
1538.000000	0.100049
1539.000000	0.096785
1540.000000	0.098924
1541.000000	0.110611
1542.000000	0.103938
1543.000000	0.104662
1544.000000	0.102403
1545.000000	0.096348
1546.000000	0.093494
1547.000000	0.095374
1548.000000	0.104606
1549.000000	0.101078
1550.000000	0.105607
1551.000000	0.105466
1552.000000	0.095854
1553.000000	0.098230
1554.000000	0.095293
1555.000000	0.093711
1556.000000	0.104638
1557.000000	0.094314
1558.000000	0.089159
1559.000000	0.095325
1560.000000	0.105979
1561.000000	0.092078
1562.000000	0.097119
1563.000000	0.097969
1564.000000	0.102550
1565.000000	0.105600
1566.000000	0.099602
1567.000000	0.105186
1568.000000	0.107521
1569.000000	0.093516
1570.000000	0.097448
1571.000000	0.090261
1572.000000	0.099316
1573.000000	0.106340
1574.000000	0.100366
1575.000000	0.098781
1576.000000	0.102344
1577.000000	0.097771
1578.000000	0.097402
1579.000000	0.095679
1580.000000	0.095707
1581.000000	0.095925
1582.000000	0.098477
1583.000000	0.101491
1584.000000	0.099779
1585.000000	0.102475
1586.000000	0.091806
1587.000000	0.098367
1588.000000	0.101448
1589.000000	0.101510
1590.000000	0.098051
1591.000000	0.098062
1592.000000	0.092822
1593.000000	0.088442
1594.000000	0.104631
1595.000000	0.100309
1596.000000	0.105347
1597.000000	0.092934
1598.000000	0.096037
1599.000000	0.099173
1600.000000	0.093798
1601.000000	0.091823
1602.000000	0.102979
1603.000000	0.105696
1604.000000	0.095866
1605.000000	0.095998
1606.000000	0.096546
1607.000000	0.104623
1608.000000	0.102875
1609.000000	0.110591
1610.000000	0.096618
1611.000000	0.088117
1612.000000	0.098413
1613.000000	0.094918
1614.000000	0.097800
1615.000000	0.092561
1616.000000	0.099590
1617.000000	0.100725
1618.000000	0.096438
1619.000000	0.094354
1620.000000	0.090787
1621.000000	0.093442
1622.000000	0.110543
1623.000000	0.108632
1624.000000	0.109073
1625.000000	0.103866
1626.000000	0.095244
1627.000000	0.096117
1628.000000	0.096302
1629.000000	0.097224
1630.000000	0.096655
1631.000000	0.091599
1632.000000	0.096864
1633.000000	0.097579
1634.000000	0.094866
1635.000000	0.096324
1636.000000	0.091949
1637.000000	0.097863
1638.000000	0.098640
1639.000000	0.100601
1640.000000	0.103083
1641.000000	0.114914
1642.000000	0.110833
1643.000000	0.102571
1644.000000	0.099221
1645.000000	0.094928
1646.000000	0.098147
1647.000000	0.090019
1648.000000	0.089271
1649.000000	0.097340
1650.000000	0.097999
1651.000000	0.096407
1652.000000	0.100640
1653.000000	0.093661
1654.000000	0.093073
1655.000000	0.094886
1656.000000	0.092107
1657.000000	0.094871
1658.000000	0.096518
1659.000000	0.102038
1660.000000	0.093839
1661.000000	0.098786
1662.000000	0.099710
1663.000000	0.101594
1664.000000	0.093000
1665.000000	0.090625
1666.000000	0.091920
1667.000000	0.089479
1668.000000	0.088678
1669.000000	0.092760
1670.000000	0.100540
1671.000000	0.098166
1672.000000	0.093466
1673.000000	0.093996
1674.000000	0.092808
1675.000000	0.107686
1676.000000	0.103531
1677.000000	0.093183
1678.000000	0.093303
1679.000000	0.097974
1680.000000	0.097127
1681.000000	0.093432
1682.000000	0.099332
1683.000000	0.089803
1684.000000	0.093359
1685.000000	0.095378
1686.000000	0.090344
1687.000000	0.088616
1688.000000	0.107631
1689.000000	0.107838
1690.000000	0.101327
1691.000000	0.096843
1692.000000	0.093146
1693.000000	0.092678
1694.000000	0.107336
1695.000000	0.095452
1696.000000	0.092639
1697.000000	0.102277
1698.000000	0.098292
1699.000000	0.095591
1700.000000	0.102845
1701.000000	0.094933
1702.000000	0.100719
1703.000000	0.095802
1704.000000	0.090871
1705.000000	0.090767
1706.000000	0.097282
1707.000000	0.094199
1708.000000	0.089375
1709.000000	0.093251
1710.000000	0.091656
1711.000000	0.095975
1712.000000	0.089618
1713.000000	0.090658
1714.000000	0.094948
1715.000000	0.107552
1716.000000	0.097141
1717.000000	0.118684
1718.000000	0.098681
1719.000000	0.095844
1720.000000	0.094537
1721.000000	0.091120
1722.000000	0.093861
1723.000000	0.099816
1724.000000	0.094686
1725.000000	0.097602
1726.000000	0.088823
1727.000000	0.090809
1728.000000	0.091330
1729.000000	0.092723
1730.000000	0.090268
1731.000000	0.091521
1732.000000	0.091762
1733.000000	0.087274
1734.000000	0.093528
1735.000000	0.094996
1736.000000	0.090422
1737.000000	0.090361
1738.000000	0.094462
1739.000000	0.088166
1740.000000	0.095327
1741.000000	0.090254
1742.000000	0.091140
1743.000000	0.094131
1744.000000	0.105814
1745.000000	0.097538
1746.000000	0.094956
1747.000000	0.090597
1748.000000	0.105214
1749.000000	0.097761
1750.000000	0.089723
1751.000000	0.091302
1752.000000	0.086268
1753.000000	0.088513
1754.000000	0.083877
1755.000000	0.095827
1756.000000	0.090484
1757.000000	0.090423
1758.000000	0.093821
1759.000000	0.093043
1760.000000	0.098012
1761.000000	0.095901
1762.000000	0.099420
1763.000000	0.096059
1764.000000	0.096033
1765.000000	0.093668
1766.000000	0.090243
1767.000000	0.093774
1768.000000	0.093206
1769.000000	0.092256
1770.000000	0.089414
1771.000000	0.094269
1772.000000	0.096801
1773.000000	0.091321
1774.000000	0.089597
1775.000000	0.099417
1776.000000	0.091564
1777.000000	0.083146
1778.000000	0.094811
1779.000000	0.093722
1780.000000	0.091839
1781.000000	0.094845
1782.000000	0.092965
1783.000000	0.091388
1784.000000	0.097165
1785.000000	0.092284
1786.000000	0.094750
1787.000000	0.092946
1788.000000	0.089549
1789.000000	0.086918
1790.000000	0.087544
1791.000000	0.090873
1792.000000	0.096146
1793.000000	0.099906
1794.000000	0.099130
1795.000000	0.088093
1796.000000	0.094367
1797.000000	0.090233
1798.000000	0.093184
1799.000000	0.094140
1800.000000	0.095585
1801.000000	0.093101
1802.000000	0.092909
1803.000000	0.089279
1804.000000	0.097801
1805.000000	0.098733
1806.000000	0.089875
1807.000000	0.100789
1808.000000	0.093062
1809.000000	0.093095
1810.000000	0.089215
1811.000000	0.087319
1812.000000	0.089334
1813.000000	0.091315
1814.000000	0.093692
1815.000000	0.093047
1816.000000	0.093988
1817.000000	0.090021
1818.000000	0.091577
1819.000000	0.095577
1820.000000	0.085372
1821.000000	0.093427
1822.000000	0.096107
1823.000000	0.087266
1824.000000	0.082467
1825.000000	0.095697
1826.000000	0.097004
1827.000000	0.093674
1828.000000	0.097932
1829.000000	0.099398
1830.000000	0.101337
1831.000000	0.089958
1832.000000	0.098374
1833.000000	0.089955
1834.000000	0.090309
1835.000000	0.093506
1836.000000	0.087087
1837.000000	0.088421
1838.000000	0.100903
1839.000000	0.097992
1840.000000	0.099060
1841.000000	0.095295
1842.000000	0.096287
1843.000000	0.096193
1844.000000	0.098704
1845.000000	0.094507
1846.000000	0.085726
1847.000000	0.085617
1848.000000	0.093046
1849.000000	0.092748
1850.000000	0.089489
1851.000000	0.097860
1852.000000	0.084678
1853.000000	0.119310
1854.000000	0.097716
1855.000000	0.093813
1856.000000	0.089903
1857.000000	0.089427
1858.000000	0.095699
1859.000000	0.101037
1860.000000	0.090093
1861.000000	0.088991
1862.000000	0.085812
1863.000000	0.091764
1864.000000	0.088446
1865.000000	0.090476
1866.000000	0.085171
1867.000000	0.086916
1868.000000	0.087593
1869.000000	0.091721
1870.000000	0.089724
1871.000000	0.086869
1872.000000	0.085342
1873.000000	0.085826
1874.000000	0.096684
1875.000000	0.093842
1876.000000	0.088256
1877.000000	0.089055
1878.000000	0.092590
1879.000000	0.091807
1880.000000	0.087375
1881.000000	0.088217
1882.000000	0.091164
1883.000000	0.091295
1884.000000	0.089393
1885.000000	0.088553
1886.000000	0.092395
1887.000000	0.085706
1888.000000	0.085444
1889.000000	0.089008
1890.000000	0.090606
1891.000000	0.083826
1892.000000	0.086494
1893.000000	0.088784
1894.000000	0.090586
1895.000000	0.082276
1896.000000	0.109524
1897.000000	0.090022
1898.000000	0.090196
1899.000000	0.086776
1900.000000	0.090572
1901.000000	0.081397
1902.000000	0.090992
1903.000000	0.095316
1904.000000	0.089032
1905.000000	0.096125
1906.000000	0.107576
1907.000000	0.091461
1908.000000	0.087890
1909.000000	0.089278
1910.000000	0.084772
1911.000000	0.085590
1912.000000	0.089032
1913.000000	0.094104
1914.000000	0.092271
1915.000000	0.088424
1916.000000	0.088105
1917.000000	0.097844
1918.000000	0.098110
1919.000000	0.089442
1920.000000	0.089920
1921.000000	0.086928
1922.000000	0.086649
1923.000000	0.085193
1924.000000	0.094168
1925.000000	0.097117
1926.000000	0.098892
1927.000000	0.091234
1928.000000	0.100829
1929.000000	0.093505
1930.000000	0.092092
1931.000000	0.092886
1932.000000	0.093089
1933.000000	0.085158
1934.000000	0.086200
1935.000000	0.087448
1936.000000	0.088161
1937.000000	0.090547
1938.000000	0.084866
1939.000000	0.091273
1940.000000	0.089450
1941.000000	0.087674
1942.000000	0.085832
1943.000000	0.084655
1944.000000	0.091248
1945.000000	0.088913
1946.000000	0.091573
1947.000000	0.085264
1948.000000	0.084534
1949.000000	0.082444
1950.000000	0.083934
1951.000000	0.085932
1952.000000	0.088752
1953.000000	0.089239
1954.000000	0.094429
1955.000000	0.088460
1956.000000	0.077934
1957.000000	0.085312
1958.000000	0.092926
1959.000000	0.095945
1960.000000	0.089715
1961.000000	0.086557
1962.000000	0.091457
1963.000000	0.083969
1964.000000	0.083263
1965.000000	0.094694
1966.000000	0.086674
1967.000000	0.093042
1968.000000	0.100343
1969.000000	0.085244
1970.000000	0.096797
1971.000000	0.091200
1972.000000	0.084505
1973.000000	0.093816
1974.000000	0.090904
1975.000000	0.084293
1976.000000	0.089845
1977.000000	0.105089
1978.000000	0.096183
1979.000000	0.096057
1980.000000	0.090015
1981.000000	0.088671
1982.000000	0.086568
1983.000000	0.089663
1984.000000	0.086888
1985.000000	0.086241
1986.000000	0.086307
1987.000000	0.086088
1988.000000	0.094876
1989.000000	0.094554
1990.000000	0.088233
1991.000000	0.086771
1992.000000	0.096061
1993.000000	0.086025
1994.000000	0.093409
1995.000000	0.089418
1996.000000	0.085089
1997.000000	0.082714
1998.000000	0.092729
1999.000000	0.083900
