1363.000000	0.141681
1364.000000	0.124148
1365.000000	0.124630
1366.000000	0.141160
1367.000000	0.135520
1368.000000	0.161220
1369.000000	0.146733
1370.000000	0.131189
1371.000000	0.139339
1372.000000	0.157001
1373.000000	0.135706
1374.000000	0.113722
1375.000000	0.147767
1376.000000	0.136184
1377.000000	0.131040
1378.000000	0.118308
1379.000000	0.134784
1380.000000	0.142523
1381.000000	0.142530
1382.000000	0.134122
1383.000000	0.135164
1384.000000	0.140049
1385.000000	0.151642
1386.000000	0.142841
1387.000000	0.123000
1388.000000	0.132300
1389.000000	0.146528
1390.000000	0.145047
1391.000000	0.142243
1392.000000	0.126713
1393.000000	0.125790
1394.000000	0.132245
1395.000000	0.115846
1396.000000	0.125478
1397.000000	0.143617
1398.000000	0.126399
1399.000000	0.143999
1400.000000	0.141928
1401.000000	0.141841
1402.000000	0.135399
1403.000000	0.151969
1404.000000	0.139833
1405.000000	0.131603
1406.000000	0.140402
1407.000000	0.120682
1408.000000	0.140134
1409.000000	0.133409
1410.000000	0.137228
1411.000000	0.137865
1412.000000	0.134506
1413.000000	0.129615
1414.000000	0.146181
1415.000000	0.125650
1416.000000	0.130478
1417.000000	0.135138
1418.000000	0.130899
1419.000000	0.122511
1420.000000	0.129425
1421.000000	0.140594
1422.000000	0.135301
1423.000000	0.132910
1424.000000	0.127487
1425.000000	0.129829
1426.000000	0.124124
1427.000000	0.133316
1428.000000	0.121225
1429.000000	0.118999
1430.000000	0.138862
1431.000000	0.151989
1432.000000	0.137687
1433.000000	0.136938
1434.000000	0.139818
1435.000000	0.126070
1436.000000	0.136513
1437.000000	0.128590
1438.000000	0.134452
1439.000000	0.123487
1440.000000	0.160468
1441.000000	0.124852
1442.000000	0.134115
1443.000000	0.136103
1444.000000	0.125236
1445.000000	0.132423
1446.000000	0.134125
1447.000000	0.119473
1448.000000	0.136194
1449.000000	0.150259
1450.000000	0.126590
1451.000000	0.124211
1452.000000	0.127417
1453.000000	0.134562
1454.000000	0.131941
1455.000000	0.150479
1456.000000	0.137235
1457.000000	0.135874
1458.000000	0.139743
1459.000000	0.140421
1460.000000	0.131352
1461.000000	0.118458
1462.000000	0.119184
1463.000000	0.128985
1464.000000	0.142924
1465.000000	0.143475
1466.000000	0.128576
1467.000000	0.141264
1468.000000	0.149524
1469.000000	0.137199
1470.000000	0.127786
1471.000000	0.150859
1472.000000	0.136296
1473.000000	0.123465
1474.000000	0.131623
1475.000000	0.135019
1476.000000	0.150476
1477.000000	0.142970
1478.000000	0.137750
1479.000000	0.126027
1480.000000	0.130558
1481.000000	0.138028
1482.000000	0.134307
1483.000000	0.145183
1484.000000	0.138886
1485.000000	0.126303
1486.000000	0.129306
1487.000000	0.115878
1488.000000	0.147260
1489.000000	0.133732
1490.000000	0.144865
1491.000000	0.122896
1492.000000	0.128877
1493.000000	0.124471
1494.000000	0.121911
1495.000000	0.136313
1496.000000	0.124853
1497.000000	0.153586
1498.000000	0.134601
1499.000000	0.166561
1500.000000	0.131126
1501.000000	0.156662
1502.000000	0.129101
1503.000000	0.158663
1504.000000	0.156652
1505.000000	0.130043
1506.000000	0.142758
1507.000000	0.145595
1508.000000	0.129957
1509.000000	0.127031
1510.000000	0.149117
1511.000000	0.139769
1512.000000	0.143474
1513.000000	0.152426
1514.000000	0.121202
1515.000000	0.139535
1516.000000	0.142003
1517.000000	0.134549
1518.000000	0.125596
1519.000000	0.132915
1520.000000	0.137722
1521.000000	0.128229
1522.000000	0.131157
1523.000000	0.128882
1524.000000	0.122665
1525.000000	0.122699
1526.000000	0.125211
1527.000000	0.134245
1528.000000	0.136108
1529.000000	0.129575
1530.000000	0.133060
1531.000000	0.117787
1532.000000	0.115452
1533.000000	0.128424
1534.000000	0.115187
1535.000000	0.124564
1536.000000	0.144975
1537.000000	0.129112
1538.000000	0.112401
1539.000000	0.140120
1540.000000	0.137206
1541.000000	0.124697
1542.000000	0.141819
1543.000000	0.135117
1544.000000	0.127801
1545.000000	0.122813
1546.000000	0.134507
1547.000000	0.140496
1548.000000	0.131577
1549.000000	0.119998
1550.000000	0.143439
1551.000000	0.118736
1552.000000	0.123877
1553.000000	0.132001
1554.000000	0.135128
1555.000000	0.131179
1556.000000	0.122162
1557.000000	0.130953
1558.000000	0.126769
1559.000000	0.113971
1560.000000	0.117001
1561.000000	0.127353
1562.000000	0.120607
1563.000000	0.129815
1564.000000	0.134033
1565.000000	0.123083
1566.000000	0.151186
1567.000000	0.146766
1568.000000	0.116362
1569.000000	0.138612
1570.000000	0.129678
1571.000000	0.129456
1572.000000	0.141736
1573.000000	0.138115
1574.000000	0.131936
1575.000000	0.121709
1576.000000	0.127216
1577.000000	0.127774
1578.000000	0.122881
1579.000000	0.120210
1580.000000	0.133119
1581.000000	0.130939
1582.000000	0.123110
1583.000000	0.119795
1584.000000	0.115072
1585.000000	0.133715
1586.000000	0.138755
1587.000000	0.138941
1588.000000	0.139685
1589.000000	0.129024
1590.000000	0.141369
1591.000000	0.130624
1592.000000	0.126220
1593.000000	0.119314
1594.000000	0.148515
1595.000000	0.161980
1596.000000	0.137782
1597.000000	0.152133
1598.000000	0.180935
1599.000000	0.118723
1600.000000	0.131215
1601.000000	0.154142
1602.000000	0.126220
1603.000000	0.126649
1604.000000	0.125812
1605.000000	0.130186
1606.000000	0.124427
1607.000000	0.127857
1608.000000	0.125190
1609.000000	0.115313
1610.000000	0.135637
1611.000000	0.118847
1612.000000	0.143184
1613.000000	0.143835
1614.000000	0.129844
1615.000000	0.135889
1616.000000	0.121528
1617.000000	0.122530
1618.000000	0.132405
1619.000000	0.123240
1620.000000	0.131510
1621.000000	0.130382
1622.000000	0.143657
1623.000000	0.125293
1624.000000	0.123745
1625.000000	0.136191
1626.000000	0.135984
1627.000000	0.137201
1628.000000	0.123682
1629.000000	0.121240
1630.000000	0.127817
1631.000000	0.125086
1632.000000	0.133206
1633.000000	0.125965
1634.000000	0.135186
1635.000000	0.129670
1636.000000	0.121312
1637.000000	0.130718
1638.000000	0.142904
1639.000000	0.117109
1640.000000	0.134181
1641.000000	0.116431
1642.000000	0.145088
1643.000000	0.127892
1644.000000	0.124323
1645.000000	0.130218
1646.000000	0.130758
1647.000000	0.122335
1648.000000	0.113305
1649.000000	0.135827
1650.000000	0.165158
1651.000000	0.125597
1652.000000	0.111735
1653.000000	0.133744
1654.000000	0.153353
1655.000000	0.121723
1656.000000	0.135847
1657.000000	0.121255
1658.000000	0.122482
1659.000000	0.128408
1660.000000	0.125015
1661.000000	0.133238
1662.000000	0.136545
1663.000000	0.140910
1664.000000	0.134894
1665.000000	0.121219
1666.000000	0.130209
1667.000000	0.119334
1668.000000	0.124210
1669.000000	0.131328
1670.000000	0.132538
1671.000000	0.118386
1672.000000	0.129323
1673.000000	0.128985
1674.000000	0.149321
1675.000000	0.117348
1676.000000	0.135774
1677.000000	0.130412
1678.000000	0.120155
1679.000000	0.119998
1680.000000	0.121493
1681.000000	0.129507
1682.000000	0.123216
1683.000000	0.118272
1684.000000	0.122938
1685.000000	0.125518
1686.000000	0.137526
1687.000000	0.145562
1688.000000	0.121119
1689.000000	0.130133
1690.000000	0.146700
1691.000000	0.131243
1692.000000	0.114539
1693.000000	0.131619
1694.000000	0.133233
1695.000000	0.124727
1696.000000	0.114496
1697.000000	0.121707
1698.000000	0.124998
1699.000000	0.136473
1700.000000	0.124303
1701.000000	0.138980
1702.000000	0.141294
1703.000000	0.144523
1704.000000	0.134314
1705.000000	0.110766
1706.000000	0.132996
1707.000000	0.111019
1708.000000	0.121287
1709.000000	0.127735
1710.000000	0.111104
1711.000000	0.159465
1712.000000	0.120471
1713.000000	0.113364
1714.000000	0.138800
1715.000000	0.130503
1716.000000	0.143493
1717.000000	0.114794
1718.000000	0.140850
1719.000000	0.115964
1720.000000	0.121035
1721.000000	0.121866
1722.000000	0.119339
1723.000000	0.120560
1724.000000	0.135843
1725.000000	0.122835
1726.000000	0.134537
1727.000000	0.123318
1728.000000	0.130444
1729.000000	0.125793
1730.000000	0.133045
1731.000000	0.125250
1732.000000	0.122512
1733.000000	0.121912
1734.000000	0.130361
1735.000000	0.124652
1736.000000	0.134973
1737.000000	0.129226
1738.000000	0.119869
1739.000000	0.125653
1740.000000	0.119289
1741.000000	0.138254
1742.000000	0.131291
1743.000000	0.120646
1744.000000	0.110829
1745.000000	0.114993
1746.000000	0.135190
1747.000000	0.127656
1748.000000	0.118319
1749.000000	0.122450
1750.000000	0.143179
1751.000000	0.142004
1752.000000	0.135524
1753.000000	0.122430
1754.000000	0.133735
1755.000000	0.122305
1756.000000	0.132133
1757.000000	0.143764
1758.000000	0.126366
1759.000000	0.128581
1760.000000	0.124898
1761.000000	0.110294
1762.000000	0.129816
1763.000000	0.125617
1764.000000	0.129977
1765.000000	0.135970
1766.000000	0.129617
1767.000000	0.117597
1768.000000	0.129397
1769.000000	0.128033
1770.000000	0.118565
1771.000000	0.131137
1772.000000	0.117432
1773.000000	0.152429
1774.000000	0.128305
1775.000000	0.133051
1776.000000	0.126105
1777.000000	0.119730
1778.000000	0.143471
1779.000000	0.137374
1780.000000	0.134631
1781.000000	0.135004
1782.000000	0.143685
1783.000000	0.125411
1784.000000	0.115063
1785.000000	0.124076
1786.000000	0.144484
1787.000000	0.124374
1788.000000	0.121082
1789.000000	0.145601
1790.000000	0.130208
1791.000000	0.139394
1792.000000	0.122558
1793.000000	0.115365
1794.000000	0.119381
1795.000000	0.130915
1796.000000	0.113192
1797.000000	0.121611
1798.000000	0.116473
1799.000000	0.123659
1800.000000	0.125548
1801.000000	0.125214
1802.000000	0.111605
1803.000000	0.124953
1804.000000	0.127746
1805.000000	0.127709
1806.000000	0.127381
1807.000000	0.127883
1808.000000	0.113967
1809.000000	0.114690
1810.000000	0.133817
1811.000000	0.155433
1812.000000	0.130017
1813.000000	0.127197
1814.000000	0.121818
1815.000000	0.117178
1816.000000	0.126115
1817.000000	0.119746
1818.000000	0.112894
1819.000000	0.121734
1820.000000	0.115311
1821.000000	0.119642
1822.000000	0.119036
1823.000000	0.126739
1824.000000	0.129940
1825.000000	0.127211
1826.000000	0.118551
1827.000000	0.147446
1828.000000	0.124803
1829.000000	0.147716
1830.000000	0.128861
1831.000000	0.122989
1832.000000	0.130000
1833.000000	0.146578
1834.000000	0.130866
1835.000000	0.129295
1836.000000	0.132459
1837.000000	0.124800
1838.000000	0.151071
1839.000000	0.130231
1840.000000	0.139970
1841.000000	0.133158
1842.000000	0.125438
1843.000000	0.135916
1844.000000	0.138630
1845.000000	0.125243
1846.000000	0.133759
1847.000000	0.120835
1848.000000	0.137465
1849.000000	0.152235
1850.000000	0.122980
1851.000000	0.127694
1852.000000	0.122100
1853.000000	0.126752
1854.000000	0.139544
1855.000000	0.128903
1856.000000	0.132448
1857.000000	0.131697
1858.000000	0.121747
1859.000000	0.134259
1860.000000	0.120694
1861.000000	0.118472
1862.000000	0.117194
1863.000000	0.154171
1864.000000	0.142324
1865.000000	0.127395
1866.000000	0.118864
1867.000000	0.127775
1868.000000	0.129107
1869.000000	0.128000
1870.000000	0.144906
1871.000000	0.128138
1872.000000	0.130806
1873.000000	0.119209
1874.000000	0.138726
1875.000000	0.138311
1876.000000	0.135175
1877.000000	0.132072
1878.000000	0.130555
1879.000000	0.131151
1880.000000	0.137336
1881.000000	0.149190
1882.000000	0.138991
1883.000000	0.137731
1884.000000	0.130210
1885.000000	0.123661
1886.000000	0.120099
1887.000000	0.122411
1888.000000	0.134251
1889.000000	0.116783
1890.000000	0.132680
1891.000000	0.130215
1892.000000	0.132554
1893.000000	0.120484
1894.000000	0.113148
1895.000000	0.151604
1896.000000	0.130619
1897.000000	0.146290
1898.000000	0.130746
1899.000000	0.121406
1900.000000	0.115001
1901.000000	0.118946
1902.000000	0.115853
1903.000000	0.116080
1904.000000	0.125456
1905.000000	0.142990
1906.000000	0.128732
1907.000000	0.120836
1908.000000	0.121332
1909.000000	0.129915
1910.000000	0.125896
1911.000000	0.112679
1912.000000	0.128274
1913.000000	0.127443
1914.000000	0.132495
1915.000000	0.132624
1916.000000	0.129900
1917.000000	0.127564
1918.000000	0.118685
1919.000000	0.128604
1920.000000	0.125998
1921.000000	0.110126
1922.000000	0.128172
1923.000000	0.125894
1924.000000	0.131359
1925.000000	0.121628
1926.000000	0.131842
1927.000000	0.130274
1928.000000	0.138940
1929.000000	0.111322
1930.000000	0.122190
1931.000000	0.142214
1932.000000	0.125889
1933.000000	0.119894
1934.000000	0.150880
1935.000000	0.134337
1936.000000	0.124347
1937.000000	0.116359
1938.000000	0.137501
1939.000000	0.133068
1940.000000	0.120012
1941.000000	0.114881
1942.000000	0.132387
1943.000000	0.137583
1944.000000	0.110804
1945.000000	0.123548
1946.000000	0.133674
1947.000000	0.139046
1948.000000	0.129347
1949.000000	0.121866
1950.000000	0.130612
1951.000000	0.117722
1952.000000	0.123315
1953.000000	0.109128
1954.000000	0.107782
1955.000000	0.122549
1956.000000	0.123038
1957.000000	0.116704
1958.000000	0.119671
1959.000000	0.132991
1960.000000	0.114725
1961.000000	0.126286
1962.000000	0.126620
1963.000000	0.138667
1964.000000	0.126882
1965.000000	0.120979
1966.000000	0.115040
1967.000000	0.129339
1968.000000	0.132188
1969.000000	0.134817
1970.000000	0.130332
1971.000000	0.126199
1972.000000	0.124444
1973.000000	0.128228
1974.000000	0.120375
1975.000000	0.121698
1976.000000	0.114957
1977.000000	0.128597
1978.000000	0.141062
1979.000000	0.121893
1980.000000	0.125788
1981.000000	0.127956
1982.000000	0.131350
1983.000000	0.119987
1984.000000	0.123900
1985.000000	0.125638
1986.000000	0.110068
1987.000000	0.117547
1988.000000	0.128950
1989.000000	0.113821
1990.000000	0.125853
1991.000000	0.123241
1992.000000	0.120069
1993.000000	0.134573
1994.000000	0.126779
1995.000000	0.108680
1996.000000	0.128060
1997.000000	0.129512
1998.000000	0.117409
1999.000000	0.119828
2000.000000	0.132885
2001.000000	0.126421
2002.000000	0.115737
2003.000000	0.137796
2004.000000	0.123962
2005.000000	0.131024
2006.000000	0.145387
2007.000000	0.116934
2008.000000	0.118320
2009.000000	0.133747
2010.000000	0.121011
2011.000000	0.115888
2012.000000	0.125751
2013.000000	0.108457
2014.000000	0.120077
2015.000000	0.143880
2016.000000	0.115090
2017.000000	0.124162
2018.000000	0.116742
2019.000000	0.132481
2020.000000	0.123900
2021.000000	0.115355
2022.000000	0.109725
2023.000000	0.117396
2024.000000	0.131138
2025.000000	0.118924
2026.000000	0.122508
2027.000000	0.120045
2028.000000	0.113333
2029.000000	0.130921
2030.000000	0.128847
2031.000000	0.138292
2032.000000	0.127817
2033.000000	0.131975
2034.000000	0.126916
2035.000000	0.108767
2036.000000	0.123074
2037.000000	0.135798
2038.000000	0.114883
2039.000000	0.114191
2040.000000	0.124012
2041.000000	0.123264
2042.000000	0.113001
2043.000000	0.124908
2044.000000	0.115679
2045.000000	0.107854
2046.000000	0.128901
2047.000000	0.107012
2048.000000	0.130370
2049.000000	0.120602
2050.000000	0.133222
2051.000000	0.128955
2052.000000	0.124075
2053.000000	0.140441
2054.000000	0.118502
2055.000000	0.113167
2056.000000	0.111961
2057.000000	0.116356
2058.000000	0.135333
2059.000000	0.120624
2060.000000	0.106414
2061.000000	0.118888
2062.000000	0.120097
2063.000000	0.146684
2064.000000	0.125830
2065.000000	0.144539
2066.000000	0.119820
2067.000000	0.152264
2068.000000	0.121055
2069.000000	0.112016
2070.000000	0.135580
2071.000000	0.114050
2072.000000	0.129987
2073.000000	0.117490
2074.000000	0.114769
2075.000000	0.125623
2076.000000	0.127002
2077.000000	0.133273
2078.000000	0.119108
2079.000000	0.121050
2080.000000	0.119433
2081.000000	0.121944
2082.000000	0.104563
2083.000000	0.139938
2084.000000	0.131338
2085.000000	0.113605
2086.000000	0.110208
2087.000000	0.118536
2088.000000	0.115128
2089.000000	0.105353
2090.000000	0.114152
2091.000000	0.110312
2092.000000	0.135353
2093.000000	0.121489
2094.000000	0.130109
2095.000000	0.115765
2096.000000	0.118972
2097.000000	0.126946
2098.000000	0.127457
2099.000000	0.115717
2100.000000	0.134548
2101.000000	0.131948
2102.000000	0.124580
2103.000000	0.119829
2104.000000	0.122832
2105.000000	0.119420
2106.000000	0.133582
2107.000000	0.120161
2108.000000	0.129946
2109.000000	0.107730
2110.000000	0.129521
2111.000000	0.117981
2112.000000	0.113142
2113.000000	0.122756
2114.000000	0.114495
2115.000000	0.117819
2116.000000	0.105859
2117.000000	0.125284
2118.000000	0.137836
2119.000000	0.127296
2120.000000	0.130216
2121.000000	0.107630
2122.000000	0.113107
2123.000000	0.124326
2124.000000	0.114034
2125.000000	0.113211
2126.000000	0.107064
2127.000000	0.116743
2128.000000	0.131339
2129.000000	0.121877
2130.000000	0.131755
2131.000000	0.131640
2132.000000	0.151614
2133.000000	0.124491
2134.000000	0.116681
2135.000000	0.121998
2136.000000	0.128596
2137.000000	0.117017
2138.000000	0.116541
2139.000000	0.124822
2140.000000	0.116716
2141.000000	0.120282
2142.000000	0.115156
2143.000000	0.121963
2144.000000	0.131007
2145.000000	0.109569
2146.000000	0.114700
2147.000000	0.111086
2148.000000	0.117948
2149.000000	0.107788
2150.000000	0.132890
2151.000000	0.115194
2152.000000	0.114831
2153.000000	0.119287
2154.000000	0.106226
2155.000000	0.130603
2156.000000	0.126580
2157.000000	0.131236
2158.000000	0.125957
2159.000000	0.125569
2160.000000	0.125775
2161.000000	0.127694
2162.000000	0.124223
2163.000000	0.122466
2164.000000	0.112866
2165.000000	0.118696
2166.000000	0.124752
2167.000000	0.119612
2168.000000	0.115448
2169.000000	0.122070
2170.000000	0.123826
2171.000000	0.113863
2172.000000	0.113792
2173.000000	0.116336
2174.000000	0.127671
2175.000000	0.115087
2176.000000	0.113826
2177.000000	0.124733
2178.000000	0.110314
2179.000000	0.119798
2180.000000	0.117065
2181.000000	0.125847
2182.000000	0.116112
2183.000000	0.124688
2184.000000	0.149171
2185.000000	0.119508
2186.000000	0.122524
2187.000000	0.106093
2188.000000	0.129368
2189.000000	0.116318
2190.000000	0.113530
2191.000000	0.111332
2192.000000	0.106405
2193.000000	0.109067
2194.000000	0.109552
2195.000000	0.118343
2196.000000	0.119048
2197.000000	0.121165
2198.000000	0.127906
2199.000000	0.118273
2200.000000	0.115986
2201.000000	0.117501
2202.000000	0.126700
2203.000000	0.107935
2204.000000	0.130325
2205.000000	0.126531
2206.000000	0.112538
2207.000000	0.109565
2208.000000	0.136733
2209.000000	0.116884
2210.000000	0.101410
2211.000000	0.114972
2212.000000	0.110385
2213.000000	0.113536
2214.000000	0.109348
2215.000000	0.120838
2216.000000	0.114466
2217.000000	0.102140
2218.000000	0.109190
2219.000000	0.119347
2220.000000	0.111140
2221.000000	0.146342
2222.000000	0.133644
2223.000000	0.119663
2224.000000	0.109678
2225.000000	0.111496
2226.000000	0.122646
2227.000000	0.110296
2228.000000	0.119915
2229.000000	0.123620
2230.000000	0.122849
2231.000000	0.136395
2232.000000	0.134160
2233.000000	0.111772
2234.000000	0.112640
2235.000000	0.125924
2236.000000	0.117244
2237.000000	0.129339
2238.000000	0.115933
2239.000000	0.132714
2240.000000	0.122968
2241.000000	0.114620
2242.000000	0.130081
2243.000000	0.138889
2244.000000	0.136341
2245.000000	0.128606
2246.000000	0.116987
2247.000000	0.119899
2248.000000	0.119221
2249.000000	0.119498
2250.000000	0.125211
2251.000000	0.125746
2252.000000	0.125720
2253.000000	0.129290
2254.000000	0.115367
2255.000000	0.128072
2256.000000	0.104832
2257.000000	0.121922
2258.000000	0.100398
2259.000000	0.117986
2260.000000	0.111981
2261.000000	0.129025
2262.000000	0.110718
2263.000000	0.104736
2264.000000	0.106799
2265.000000	0.112936
2266.000000	0.120885
2267.000000	0.118911
2268.000000	0.123965
2269.000000	0.113554
2270.000000	0.109145
2271.000000	0.111387
2272.000000	0.107107
2273.000000	0.110819
2274.000000	0.123809
2275.000000	0.125989
2276.000000	0.140378
2277.000000	0.116747
2278.000000	0.129669
2279.000000	0.114267
2280.000000	0.108726
2281.000000	0.116136
2282.000000	0.104116
2283.000000	0.146292
2284.000000	0.105099
2285.000000	0.113813
2286.000000	0.104644
2287.000000	0.107081
2288.000000	0.113144
2289.000000	0.107408
2290.000000	0.122286
2291.000000	0.121143
2292.000000	0.123832
2293.000000	0.102999
2294.000000	0.114807
2295.000000	0.135386
2296.000000	0.115692
2297.000000	0.129614
2298.000000	0.119150
2299.000000	0.117221
2300.000000	0.126422
2301.000000	0.128150
2302.000000	0.127130
2303.000000	0.125603
2304.000000	0.130942
2305.000000	0.119886
2306.000000	0.115121
2307.000000	0.117332
2308.000000	0.120540
2309.000000	0.103902
2310.000000	0.118661
2311.000000	0.117934
2312.000000	0.117603
2313.000000	0.116073
2314.000000	0.128954
2315.000000	0.107080
2316.000000	0.115599
2317.000000	0.111561
2318.000000	0.106335
2319.000000	0.120151
2320.000000	0.119491
2321.000000	0.123904
2322.000000	0.126128
2323.000000	0.143679
2324.000000	0.099221
2325.000000	0.108487
2326.000000	0.118487
2327.000000	0.127781
2328.000000	0.121073
2329.000000	0.110029
2330.000000	0.119824
2331.000000	0.115543
2332.000000	0.120201
2333.000000	0.103128
2334.000000	0.133719
2335.000000	0.125736
2336.000000	0.126600
2337.000000	0.111953
2338.000000	0.125052
2339.000000	0.104316
2340.000000	0.121961
2341.000000	0.125223
2342.000000	0.128229
2343.000000	0.121455
2344.000000	0.110425
2345.000000	0.126451
2346.000000	0.138452
2347.000000	0.114742
2348.000000	0.108190
2349.000000	0.145025
2350.000000	0.116052
2351.000000	0.101734
2352.000000	0.134918
2353.000000	0.132625
2354.000000	0.122845
2355.000000	0.109098
2356.000000	0.108518
2357.000000	0.119002
2358.000000	0.127228
2359.000000	0.115714
2360.000000	0.109765
2361.000000	0.114238
2362.000000	0.120277
2363.000000	0.123171
2364.000000	0.108319
2365.000000	0.113146
2366.000000	0.117105
2367.000000	0.124857
2368.000000	0.117165
2369.000000	0.110845
2370.000000	0.126119
2371.000000	0.131912
2372.000000	0.111931
2373.000000	0.108914
2374.000000	0.120031
2375.000000	0.114866
2376.000000	0.128769
2377.000000	0.119550
2378.000000	0.123761
2379.000000	0.100876
2380.000000	0.133402
2381.000000	0.110765
2382.000000	0.117138
2383.000000	0.105515
2384.000000	0.119714
2385.000000	0.121906
2386.000000	0.094940
2387.000000	0.101130
2388.000000	0.117003
2389.000000	0.124939
2390.000000	0.119661
2391.000000	0.130205
2392.000000	0.129353
2393.000000	0.133795
2394.000000	0.115369
2395.000000	0.112669
2396.000000	0.118489
2397.000000	0.127140
2398.000000	0.115114
2399.000000	0.123603
2400.000000	0.104082
2401.000000	0.102768
2402.000000	0.111134
2403.000000	0.106679
2404.000000	0.120589
2405.000000	0.115661
2406.000000	0.113173
2407.000000	0.120695
2408.000000	0.122531
2409.000000	0.121094
2410.000000	0.110829
2411.000000	0.115781
2412.000000	0.114295
2413.000000	0.123396
2414.000000	0.116232
2415.000000	0.109995
2416.000000	0.114069
2417.000000	0.114485
2418.000000	0.113299
2419.000000	0.115872
2420.000000	0.118303
2421.000000	0.113022
2422.000000	0.114860
2423.000000	0.125109
2424.000000	0.112488
2425.000000	0.139726
2426.000000	0.109572
2427.000000	0.135910
2428.000000	0.129805
2429.000000	0.128145
2430.000000	0.105570
2431.000000	0.103640
2432.000000	0.117733
2433.000000	0.130541
2434.000000	0.104879
2435.000000	0.110470
2436.000000	0.107243
2437.000000	0.112861
2438.000000	0.123573
2439.000000	0.111409
2440.000000	0.110180
2441.000000	0.102999
2442.000000	0.102466
2443.000000	0.120393
2444.000000	0.107188
2445.000000	0.107851
2446.000000	0.123483
2447.000000	0.120916
2448.000000	0.115987
2449.000000	0.112370
2450.000000	0.111595
2451.000000	0.114295
2452.000000	0.104713
2453.000000	0.106952
2454.000000	0.114829
2455.000000	0.123378
2456.000000	0.102656
2457.000000	0.121918
2458.000000	0.110511
2459.000000	0.101352
2460.000000	0.124628
2461.000000	0.111545
2462.000000	0.113671
2463.000000	0.111212
2464.000000	0.117946
2465.000000	0.113262
2466.000000	0.106867
2467.000000	0.101266
2468.000000	0.114508
2469.000000	0.127483
2470.000000	0.113555
2471.000000	0.105924
2472.000000	0.134547
2473.000000	0.114361
2474.000000	0.108774
2475.000000	0.117754
2476.000000	0.126090
2477.000000	0.121642
2478.000000	0.121553
2479.000000	0.106715
2480.000000	0.115188
2481.000000	0.114728
2482.000000	0.118028
2483.000000	0.106292
2484.000000	0.108953
2485.000000	0.121091
2486.000000	0.117243
2487.000000	0.118597
2488.000000	0.108844
2489.000000	0.102997
2490.000000	0.105732
2491.000000	0.129040
2492.000000	0.121703
2493.000000	0.106564
2494.000000	0.108990
2495.000000	0.119027
2496.000000	0.136294
2497.000000	0.122930
2498.000000	0.115133
2499.000000	0.119713
2500.000000	0.120605
2501.000000	0.116798
2502.000000	0.121383
2503.000000	0.109828
2504.000000	0.122398
2505.000000	0.119810
2506.000000	0.100735
2507.000000	0.124567
2508.000000	0.119864
2509.000000	0.123509
2510.000000	0.113812
2511.000000	0.099227
2512.000000	0.106126
2513.000000	0.132024
2514.000000	0.117363
2515.000000	0.107119
2516.000000	0.114654
2517.000000	0.100273
2518.000000	0.111541
2519.000000	0.119928
2520.000000	0.145076
2521.000000	0.116813
2522.000000	0.112911
2523.000000	0.111376
2524.000000	0.119906
2525.000000	0.114751
2526.000000	0.102405
2527.000000	0.103326
2528.000000	0.125422
2529.000000	0.136467
2530.000000	0.106891
2531.000000	0.102525
2532.000000	0.108674
2533.000000	0.122321
2534.000000	0.112131
2535.000000	0.117385
2536.000000	0.111289
2537.000000	0.112304
2538.000000	0.112892
2539.000000	0.119839
2540.000000	0.103751
2541.000000	0.116301
2542.000000	0.129364
2543.000000	0.115415
2544.000000	0.116128
2545.000000	0.118537
2546.000000	0.121191
2547.000000	0.123054
2548.000000	0.117812
2549.000000	0.108379
2550.000000	0.111311
2551.000000	0.123733
2552.000000	0.111531
2553.000000	0.101999
2554.000000	0.112759
2555.000000	0.106050
2556.000000	0.123121
2557.000000	0.115652
2558.000000	0.125301
2559.000000	0.114025
2560.000000	0.124602
2561.000000	0.107619
2562.000000	0.115049
2563.000000	0.124942
2564.000000	0.116629
2565.000000	0.130176
2566.000000	0.122034
2567.000000	0.109658
2568.000000	0.121331
2569.000000	0.107949
2570.000000	0.096761
2571.000000	0.099356
2572.000000	0.117877
2573.000000	0.113589
2574.000000	0.101942
2575.000000	0.108434
2576.000000	0.115276
2577.000000	0.104650
2578.000000	0.104248
2579.000000	0.106475
2580.000000	0.118618
2581.000000	0.102789
2582.000000	0.118990
2583.000000	0.125612
2584.000000	0.121967
2585.000000	0.120697
2586.000000	0.102285
2587.000000	0.129394
2588.000000	0.105496
2589.000000	0.110678
2590.000000	0.104767
2591.000000	0.115343
2592.000000	0.113239
2593.000000	0.102193
2594.000000	0.119831
2595.000000	0.115429
2596.000000	0.117610
2597.000000	0.122755
2598.000000	0.125043
2599.000000	0.108168
2600.000000	0.117517
2601.000000	0.115046
2602.000000	0.096034
2603.000000	0.123808
2604.000000	0.115973
2605.000000	0.101593
2606.000000	0.102438
2607.000000	0.098786
2608.000000	0.113254
2609.000000	0.101939
2610.000000	0.103741
2611.000000	0.108883
2612.000000	0.115456
2613.000000	0.122232
2614.000000	0.112087
2615.000000	0.105405
2616.000000	0.103662
2617.000000	0.104143
2618.000000	0.105288
2619.000000	0.111716
2620.000000	0.114397
2621.000000	0.125758
2622.000000	0.126355
2623.000000	0.119566
2624.000000	0.124563
2625.000000	0.129762
2626.000000	0.108166
2627.000000	0.108205
2628.000000	0.104930
2629.000000	0.117242
2630.000000	0.109225
2631.000000	0.105842
2632.000000	0.106818
2633.000000	0.108054
2634.000000	0.136156
